Var1,Var2,Var3,Var4
13.575,-0.0863722704423618,-0.561423482718331,0.37074136905413
13.59,-0.0863722704987625,-0.561423482716594,0.370741369042104
13.605,-0.0863722705553778,-0.561423482714898,0.370741369030504
13.62,-0.0863722706119411,-0.561423482713248,0.370741369019384
13.635,-0.0863722706681866,-0.561423482711654,0.370741369008789
13.65,-0.0863722707238522,-0.561423482710121,0.370741368998763
13.665,-0.0863722707786821,-0.561423482708656,0.370741368989342
13.68,-0.0863722708324294,-0.561423482707264,0.370741368980558
13.695,-0.0863722708848586,-0.561423482705949,0.370741368972435
13.71,-0.086372270935748,-0.561423482704717,0.370741368964992
13.725,-0.0863722709848919,-0.561423482703569,0.370741368958242
13.74,-0.0863722710321024,-0.561423482702509,0.370741368952191
13.755,-0.0863722710772111,-0.561423482701537,0.370741368946838
13.77,-0.0863722711200707,-0.561423482700656,0.370741368942177
13.785,-0.0863722711605561,-0.561423482699865,0.370741368938196
13.8,-0.0863722711985652,-0.561423482699162,0.370741368934875
13.815,-0.0863722712340196,-0.561423482698547,0.37074136893219
13.83,-0.0863722712668651,-0.561423482698017,0.370741368930112
13.845,-0.0863722712970716,-0.561423482697569,0.370741368928605
13.86,-0.0863722713246327,-0.561423482697199,0.370741368927632
13.875,-0.0863722713495657,-0.561423482696903,0.37074136892715
13.89,-0.0863722713719106,-0.561423482696676,0.370741368927111
13.905,-0.0863722713917295,-0.561423482696513,0.370741368927466
13.92,-0.0863722714091052,-0.561423482696407,0.370741368928164
13.935,-0.0863722714241404,-0.561423482696353,0.37074136892915
13.95,-0.0863722714369561,-0.561423482696343,0.370741368930369
13.965,-0.0863722714476898,-0.561423482696371,0.370741368931765
13.98,-0.0863722714564948,-0.561423482696431,0.370741368933281
13.995,-0.0863722714635377,-0.561423482696514,0.37074136893486
14.01,-0.086372271468997,-0.561423482696613,0.370741368936445
14.025,-0.0863722714730614,-0.561423482696721,0.370741368937983
14.04,-0.0863722714759282,-0.561423482696832,0.370741368939418
14.055,-0.0863722714778009,-0.561423482696938,0.370741368940699
14.07,-0.0863722714788879,-0.561423482697031,0.370741368941777
14.085,-0.0863722714794007,-0.561423482697107,0.370741368942603
14.1,-0.0863722714795518,-0.561423482697157,0.370741368943135
14.115,-0.0863722714795531,-0.561423482697176,0.37074136894333
14.13,-0.0863722714796142,-0.561423482697158,0.370741368943152
14.145,-0.0863722714799407,-0.561423482697098,0.370741368942567
14.16,-0.0863722714807325,-0.561423482696991,0.370741368941546
14.175,-0.0863722714821822,-0.561423482696832,0.370741368940063
14.19,-0.0863722714844736,-0.561423482696618,0.370741368938098
14.205,-0.0863722714877801,-0.561423482696346,0.370741368935634
14.22,-0.0863722714922634,-0.561423482696012,0.37074136893266
14.235,-0.0863722714980725,-0.561423482695615,0.370741368929168
14.25,-0.0863722715053419,-0.561423482695152,0.370741368925157
14.265,-0.0863722715141908,-0.561423482694623,0.370741368920629
14.28,-0.0863722715247223,-0.561423482694028,0.370741368915591
14.295,-0.0863722715370223,-0.561423482693367,0.370741368910056
14.31,-0.0863722715511591,-0.561423482692641,0.37074136890404
14.325,-0.0863722715671825,-0.56142348269185,0.370741368897564
14.34,-0.0863722715851236,-0.561423482690999,0.370741368890653
14.355,-0.0863722716049948,-0.561423482690087,0.370741368883335
14.37,-0.0863722716267896,-0.56142348268912,0.370741368875643
14.385,-0.0863722716504824,-0.561423482688101,0.370741368867614
14.4,-0.0863722716760298,-0.561423482687034,0.370741368859285
14.415,-0.0863722717033701,-0.561423482685924,0.370741368850698
14.43,-0.0863722717324245,-0.561423482684775,0.370741368841897
14.445,-0.0863722717630981,-0.561423482683592,0.370741368832926
14.46,-0.0863722717952806,-0.561423482682383,0.370741368823833
14.475,-0.0863722718288478,-0.561423482681151,0.370741368814665
14.49,-0.0863722718636625,-0.561423482679904,0.370741368805469
14.505,-0.0863722718995767,-0.561423482678648,0.370741368796294
14.52,-0.0863722719364322,-0.561423482677387,0.370741368787187
14.535,-0.086372271974063,-0.56142348267613,0.370741368778194
14.55,-0.0863722720122966,-0.561423482674881,0.370741368769361
14.565,-0.0863722720509561,-0.561423482673647,0.37074136876073
14.58,-0.0863722720898614,-0.561423482672434,0.370741368752342
14.595,-0.0863722721288315,-0.561423482671247,0.370741368744236
14.61,-0.0863722721676862,-0.561423482670091,0.370741368736448
14.625,-0.0863722722062474,-0.561423482668971,0.37074136872901
14.64,-0.0863722722443413,-0.561423482667893,0.370741368721952
14.655,-0.0863722722817995,-0.561423482666859,0.370741368715298
14.67,-0.0863722723184608,-0.561423482665875,0.37074136870907
14.685,-0.0863722723541726,-0.561423482664943,0.370741368703286
14.7,-0.086372272388792,-0.561423482664065,0.370741368697961
14.715,-0.0863722724221871,-0.561423482663245,0.370741368693102
14.73,-0.086372272454238,-0.561423482662485,0.370741368688717
14.745,-0.0863722724848375,-0.561423482661784,0.370741368684805
14.76,-0.0863722725138925,-0.561423482661145,0.370741368681366
14.775,-0.0863722725413236,-0.561423482660567,0.370741368678391
14.79,-0.0863722725670665,-0.56142348266005,0.370741368675871
14.805,-0.0863722725910721,-0.561423482659593,0.370741368673791
14.82,-0.0863722726133062,-0.561423482659196,0.370741368672134
14.835,-0.0863722726337503,-0.561423482658855,0.370741368670879
14.85,-0.086372272652401,-0.561423482658569,0.370741368670002
14.865,-0.0863722726692703,-0.561423482658336,0.370741368669475
14.88,-0.0863722726843847,-0.561423482658152,0.370741368669271
14.895,-0.0863722726977851,-0.561423482658014,0.370741368669357
14.91,-0.0863722727095265,-0.561423482657917,0.370741368669699
14.925,-0.0863722727196769,-0.561423482657859,0.370741368670262
14.94,-0.0863722727283167,-0.561423482657835,0.37074136867101
14.955,-0.0863722727355381,-0.56142348265784,0.370741368671905
14.97,-0.086372272741444,-0.561423482657869,0.370741368672909
14.985,-0.0863722727461467,-0.561423482657918,0.370741368673982
