Var1,Var2,Var3,Var4
7.005,0.389552776902543,0.0498850779073332,-0.395692936565279
7.02,0.389552776872061,0.0498850785711751,-0.395692936635517
7.035,0.389552776837814,0.0498850792243974,-0.39569293669706
7.05,0.389552776800006,0.0498850798671659,-0.395692936750297
7.065,0.389552776758807,0.0498850804998023,-0.395692936795581
7.08,0.389552776714348,0.0498850811227575,-0.395692936833223
7.095,0.389552776666726,0.0498850817365827,-0.395692936863494
7.11,0.389552776616002,0.0498850823418994,-0.395692936886614
7.125,0.389552776562209,0.0498850829393671,-0.395692936902756
7.14,0.389552776505348,0.0498850835296521,-0.395692936912042
7.155,0.389552776445394,0.0498850841133948,-0.395692936914542
7.17,0.389552776382302,0.0498850846911796,-0.395692936910274
7.185,0.389552776316006,0.0498850852635053,-0.395692936899211
7.2,0.389552776246427,0.0498850858307578,-0.395692936881275
7.215,0.389552776173476,0.0498850863931862,-0.395692936856346
7.23,0.38955277609706,0.0498850869508812,-0.395692936824265
7.245,0.389552776017082,0.0498850875037572,-0.395692936784837
7.26,0.389552775933452,0.0498850880515385,-0.395692936737838
7.275,0.389552775846088,0.0498850885937482,-0.39569293668302
7.29,0.389552775754916,0.0498850891297021,-0.395692936620117
7.305,0.389552775659884,0.0498850896585051,-0.395692936548851
7.32,0.389552775560953,0.0498850901790516,-0.395692936468939
7.335,0.389552775458111,0.0498850906900292,-0.395692936380098
7.35,0.389552775351369,0.0498850911899254,-0.395692936282052
7.365,0.389552775240766,0.0498850916770366,-0.39569293617454
7.38,0.38955277512637,0.0498850921494798,-0.395692936057315
7.395,0.38955277500828,0.0498850926052068,-0.39569293593016
7.41,0.389552774886627,0.0498850930420193,-0.395692935792882
7.425,0.389552774761574,0.0498850934575865,-0.395692935645324
7.44,0.389552774633319,0.0498850938494628,-0.395692935487368
7.455,0.389552774502092,0.0498850942151078,-0.395692935318936
7.47,0.389552774368155,0.049885094551906,-0.395692935139997
7.485,0.389552774231804,0.0498850948571876,-0.395692934950567
7.5,0.389552774093366,0.0498850951282495,-0.395692934750714
7.515,0.389552773953197,0.0498850953623761,-0.395692934540559
7.53,0.389552773811684,0.0498850955568614,-0.395692934320277
7.545,0.389552773669242,0.0498850957090292,-0.3956929340901
7.56,0.389552773526308,0.049885095816255,-0.395692933850316
7.575,0.389552773383348,0.0498850958759862,-0.395692933601273
7.59,0.389552773240846,0.049885095885763,-0.395692933343375
7.605,0.389552773099306,0.0498850958432382,-0.395692933077083
7.62,0.38955277295925,0.0498850957461971,-0.395692932802916
7.635,0.389552772821215,0.0498850955925768,-0.395692932521451
7.65,0.389552772685749,0.0498850953804846,-0.395692932233318
7.665,0.389552772553407,0.0498850951082167,-0.3956929319392
7.68,0.389552772424754,0.0498850947742752,-0.395692931639833
7.695,0.389552772300354,0.049885094377385,-0.395692931336003
7.71,0.389552772180774,0.0498850939165101,-0.395692931028539
7.725,0.389552772066575,0.049885093390868,-0.395692930718317
7.74,0.389552771958313,0.049885092799944,-0.395692930406251
7.755,0.389552771856532,0.0498850921435035,-0.395692930093291
7.77,0.389552771761761,0.0498850914216032,-0.395692929780421
7.785,0.389552771674515,0.0498850906346004,-0.395692929468647
7.8,0.389552771595284,0.0498850897831606,-0.395692929159002
7.815,0.389552771524534,0.0498850888682624,-0.395692928852531
7.83,0.389552771462704,0.049885087891201,-0.395692928550291
7.845,0.389552771410199,0.0498850868535884,-0.395692928253342
7.86,0.38955277136739,0.0498850857573511,-0.395692927962743
7.875,0.389552771334609,0.0498850846047254,-0.395692927679543
7.89,0.389552771312148,0.0498850833982492,-0.395692927404772
7.905,0.389552771300254,0.0498850821407514,-0.395692927139442
7.92,0.389552771299127,0.0498850808353385,-0.395692926884531
7.935,0.38955277130892,0.0498850794853778,-0.395692926640983
7.95,0.389552771329738,0.049885078094479,-0.395692926409697
7.965,0.389552771361633,0.0498850766664726,-0.395692926191525
7.98,0.389552771404608,0.049885075205387,-0.395692925987263
7.995,0.389552771458613,0.0498850737154228,-0.395692925797646
8.01,0.389552771523548,0.0498850722009269,-0.395692925623347
8.025,0.389552771599262,0.0498850706663648,-0.395692925464968
8.04,0.389552771685557,0.0498850691162921,-0.395692925323038
8.055,0.389552771782185,0.0498850675553264,-0.395692925198015
8.07,0.389552771888855,0.0498850659881187,-0.395692925090275
8.085,0.389552772005229,0.0498850644193255,-0.395692925000119
8.1,0.389552772130932,0.0498850628535812,-0.395692924927766
8.115,0.389552772265549,0.0498850612954725,-0.395692924873357
8.13,0.38955277240863,0.0498850597495126,-0.395692924836955
8.145,0.389552772559694,0.049885058220118,-0.395692924818543
8.16,0.38955277271823,0.0498850567115862,-0.395692924818028
8.175,0.389552772883703,0.0498850552280751,-0.395692924835243
8.19,0.389552773055553,0.0498850537735848,-0.395692924869947
8.205,0.389552773233205,0.0498850523519395,-0.395692924921834
8.22,0.389552773416066,0.049885050966773,-0.395692924990526
8.235,0.389552773603532,0.0498850496215144,-0.395692925075586
8.25,0.389552773794988,0.0498850483193766,-0.395692925176516
8.265,0.389552773989817,0.0498850470633449,-0.395692925292762
8.28,0.389552774187395,0.049885045856169,-0.39569292542372
8.295,0.389552774387102,0.0498850447003549,-0.395692925568736
8.31,0.389552774588319,0.0498850435981588,-0.395692925727115
8.325,0.389552774790434,0.0498850425515828,-0.395692925898121
8.34,0.389552774992845,0.0498850415623712,-0.395692926080982
8.355,0.389552775194959,0.0498850406320085,-0.3956929262749
8.37,0.3895527753962,0.0498850397617189,-0.395692926479048
8.385,0.389552775596007,0.0498850389524667,-0.395692926692577
8.4,0.389552775793837,0.0498850382049582,-0.395692926914624
8.415,0.389552775989169,0.0498850375196451,-0.395692927144312
8.43,0.389552776181505,0.0498850368967283,-0.395692927380758
8.445,0.389552776370371,0.0498850363361644,-0.395692927623075
8.46,0.38955277655532,0.049885035837672,-0.395692927870377
8.475,0.389552776735933,0.0498850354007403,-0.395692928121785
8.49,0.389552776911819,0.0498850350246382,-0.395692928376429
8.505,0.389552777082619,0.0498850347084246,-0.395692928633455
8.52,0.389552777248003,0.0498850344509604,-0.395692928892026
8.535,0.389552777407675,0.0498850342509207,-0.395692929151326
8.55,0.38955277756137,0.0498850341068085,-0.395692929410565
8.565,0.389552777708855,0.0498850340169685,-0.395692929668983
8.58,0.389552777849931,0.0498850339796024,-0.395692929925851
8.595,0.38955277798443,0.0498850339927844,-0.395692930180473
8.61,0.389552778112215,0.049885034054477,-0.39569293043219
8.625,0.389552778233183,0.0498850341625471,-0.395692930680384
8.64,0.389552778347258,0.0498850343147827,-0.395692930924475
8.655,0.389552778454396,0.0498850345089089,-0.395692931163926
8.67,0.389552778554577,0.0498850347426047,-0.39569293139824
8.685,0.389552778647813,0.049885035013518,-0.395692931626967
8.7,0.389552778734135,0.0498850353192822,-0.395692931849697
8.715,0.389552778813603,0.0498850356575302,-0.395692932066065
8.73,0.389552778886293,0.049885036025909,-0.395692932275748
8.745,0.389552778952304,0.0498850364220931,-0.395692932478465
8.76,0.389552779011752,0.0498850368437966,-0.395692932673975
8.775,0.389552779064768,0.0498850372887852,-0.395692932862078
8.79,0.389552779111496,0.0498850377548856,-0.395692933042608
8.805,0.389552779152094,0.0498850382399953,-0.395692933215438
8.82,0.389552779186726,0.0498850387420901,-0.395692933380471
8.835,0.389552779215566,0.0498850392592307,-0.395692933537645
8.85,0.389552779238792,0.0498850397895678,-0.395692933686922
8.865,0.389552779256587,0.0498850403313465,-0.395692933828292
8.88,0.389552779269136,0.0498850408829087,-0.395692933961769
8.895,0.389552779276623,0.0498850414426944,-0.395692934087384
8.91,0.389552779279233,0.0498850420092424,-0.395692934205189
8.925,0.389552779277147,0.0498850425811892,-0.39569293431525
8.94,0.389552779270542,0.049885043157267,-0.395692934417644
8.955,0.389552779259591,0.049885043736301,-0.395692934512459
8.97,0.389552779244463,0.0498850443172052,-0.395692934599788
8.985,0.389552779225317,0.0498850448989783,-0.395692934679732
9,0.389552779202308,0.0498850454806975,-0.395692934752392
9.015,0.389552779175583,0.0498850460614859,-0.395692934817867
9.03,0.389552779145292,0.0498850466403635,-0.395692934876238
9.045,0.389552779111578,0.049885047216422,-0.395692934927593
9.06,0.389552779074578,0.049885047788845,-0.395692934972022
9.075,0.389552779034423,0.0498850483568743,-0.395692935009617
9.09,0.389552778991238,0.0498850489197983,-0.395692935040466
9.105,0.389552778945141,0.0498850494769415,-0.395692935064656
9.12,0.389552778896246,0.0498850500276544,-0.395692935082268
9.135,0.389552778844664,0.0498850505713043,-0.395692935093379
9.15,0.389552778790501,0.0498850511072662,-0.395692935098061
9.165,0.389552778733861,0.0498850516349163,-0.395692935096383
9.18,0.389552778674847,0.0498850521536259,-0.39569293508841
9.195,0.38955277861356,0.049885052662757,-0.395692935074202
9.21,0.389552778550103,0.0498850531616595,-0.39569293505382
9.225,0.389552778484579,0.0498850536496694,-0.395692935027321
9.24,0.389552778417092,0.0498850541261079,-0.395692934994763
9.255,0.389552778347749,0.0498850545902819,-0.395692934956207
9.27,0.389552778276659,0.0498850550414849,-0.395692934911712
9.285,0.389552778203933,0.049885055478998,-0.395692934861342
9.3,0.389552778129686,0.0498850559020919,-0.395692934805165
9.315,0.389552778054034,0.0498850563100287,-0.395692934743251
9.33,0.389552777977099,0.0498850567020631,-0.395692934675675
9.345,0.389552777899004,0.0498850570774449,-0.395692934602519
9.36,0.389552777819877,0.04988505743542,-0.39569293452387
9.375,0.389552777739848,0.0498850577752321,-0.395692934439819
9.39,0.389552777659051,0.0498850580961244,-0.395692934350467
9.405,0.389552777577625,0.0498850583973403,-0.395692934255922
9.42,0.389552777495711,0.0498850586781256,-0.395692934156297
9.435,0.389552777413456,0.0498850589377296,-0.395692934051718
9.45,0.389552777331011,0.049885059175407,-0.395692933942318
9.465,0.389552777248531,0.0498850593904201,-0.395692933828241
9.48,0.389552777166175,0.049885059582041,-0.395692933709642
9.495,0.38955277708411,0.049885059749555,-0.395692933586689
9.51,0.389552777002505,0.0498850598922637,-0.395692933459563
9.525,0.389552776921535,0.0498850600094895,-0.395692933328459
9.54,0.38955277684138,0.04988506010058,-0.395692933193585
9.555,0.389552776762227,0.0498850601649135,-0.39569293305517
9.57,0.389552776684266,0.0498850602019049,-0.395692932913455
9.585,0.389552776607691,0.0498850602110125,-0.395692932768701
9.6,0.389552776532701,0.0498850601917449,-0.395692932621187
9.615,0.389552776459498,0.0498850601436683,-0.39569293247121
9.63,0.389552776388288,0.0498850600664148,-0.395692932319085
9.645,0.389552776319276,0.0498850599596898,-0.395692932165147
9.66,0.389552776252671,0.0498850598232807,-0.395692932009749
9.675,0.389552776188679,0.0498850596570642,-0.39569293185326
9.69,0.389552776127505,0.0498850594610141,-0.395692931696067
9.705,0.389552776069351,0.0498850592352082,-0.395692931538572
9.72,0.389552776014414,0.0498850589798349,-0.39569293138119
9.735,0.389552775962885,0.0498850586951978,-0.395692931224348
9.75,0.389552775914945,0.0498850583817208,-0.395692931068482
9.765,0.389552775870768,0.0498850580399503,-0.395692930914037
9.78,0.389552775830516,0.0498850576705572,-0.395692930761457
9.795,0.389552775794336,0.0498850572743369,-0.395692930611193
9.81,0.389552775762364,0.0498850568522076,-0.395692930463689
9.825,0.389552775734718,0.0498850564052074,-0.395692930319387
9.84,0.3895527757115,0.0498850559344892,-0.395692930178719
9.855,0.389552775692794,0.0498850554413153,-0.395692930042105
9.87,0.389552775678666,0.0498850549270491,-0.395692929909952
9.885,0.389552775669162,0.0498850543931467,-0.395692929782648
9.9,0.389552775664308,0.0498850538411471,-0.395692929660561
9.915,0.389552775664113,0.0498850532726617,-0.395692929544037
9.93,0.389552775668563,0.0498850526893629,-0.395692929433395
9.945,0.389552775677627,0.0498850520929728,-0.395692929328932
9.96,0.389552775691255,0.0498850514852515,-0.395692929230911
9.975,0.38955277570938,0.049885050867986,-0.395692929139572
9.99,0.389552775731914,0.0498850502429786,-0.395692929055121
10.005,0.389552775758757,0.049885049612037,-0.395692928977736
10.02,0.389552775789792,0.0498850489769638,-0.395692928907563
10.035,0.389552775824887,0.0498850483395481,-0.39569292884472
10.05,0.389552775863898,0.0498850477015571,-0.395692928789294
10.065,0.389552775906668,0.0498850470647287,-0.395692928741343
10.08,0.389552775953031,0.0498850464307655,-0.395692928700897
10.095,0.389552776002809,0.0498850458013289,-0.395692928667958
10.11,0.389552776055816,0.0498850451780346,-0.395692928642502
10.125,0.389552776111856,0.0498850445624486,-0.395692928624479
10.14,0.38955277617073,0.0498850439560835,-0.395692928613812
10.155,0.389552776232227,0.0498850433603955,-0.395692928610404
10.17,0.389552776296136,0.0498850427767815,-0.395692928614131
10.185,0.389552776362236,0.0498850422065767,-0.39569292862485
10.2,0.389552776430306,0.0498850416510519,-0.395692928642393
10.215,0.389552776500118,0.0498850411114109,-0.395692928666575
10.23,0.389552776571444,0.0498850405887881,-0.395692928697187
10.245,0.389552776644051,0.0498850400842453,-0.395692928734004
10.26,0.389552776717706,0.049885039598769,-0.39569292877678
10.275,0.389552776792176,0.0498850391332674,-0.395692928825253
10.29,0.389552776867227,0.0498850386885669,-0.395692928879142
10.305,0.389552776942625,0.049885038265409,-0.395692928938154
10.32,0.38955277701814,0.0498850378644473,-0.395692929001977
10.335,0.389552777093543,0.0498850374862438,-0.395692929070287
10.35,0.38955277716861,0.0498850371312666,-0.395692929142748
10.365,0.389552777243121,0.0498850367998871,-0.395692929219014
10.38,0.389552777316863,0.0498850364923778,-0.395692929298728
10.395,0.389552777389629,0.0498850362089109,-0.395692929381526
10.41,0.38955277746122,0.0498850359495574,-0.395692929467041
10.425,0.389552777531446,0.0498850357142867,-0.3956929295549
10.44,0.38955277760013,0.0498850355029675,-0.395692929644728
10.455,0.389552777667102,0.0498850353153691,-0.395692929736154
10.47,0.389552777732206,0.0498850351511636,-0.395692929828807
10.485,0.389552777795299,0.0498850350099293,-0.395692929922322
10.5,0.389552777856251,0.0498850348911548,-0.395692930016341
10.515,0.389552777914946,0.0498850347942433,-0.395692930110515
10.53,0.389552777971281,0.0498850347185189,-0.395692930204508
10.545,0.38955277802517,0.0498850346632323,-0.395692930297995
10.56,0.389552778076541,0.0498850346275676,-0.395692930390666
10.575,0.389552778125336,0.0498850346106502,-0.395692930482229
10.59,0.389552778171512,0.0498850346115537,-0.395692930572406
10.605,0.38955277821504,0.0498850346293084,-0.395692930660942
10.62,0.389552778255907,0.049885034662909,-0.395692930747599
10.635,0.38955277829411,0.0498850347113229,-0.39569293083216
10.65,0.389552778329662,0.0498850347734981,-0.39569293091443
10.665,0.389552778362586,0.0498850348483711,-0.395692930994232
10.68,0.389552778392919,0.0498850349348747,-0.395692931071414
10.695,0.389552778420706,0.0498850350319447,-0.395692931145843
10.71,0.389552778446002,0.0498850351385276,-0.395692931217408
10.725,0.389552778468872,0.0498850352535861,-0.395692931286018
10.74,0.389552778489389,0.0498850353761057,-0.395692931351602
10.755,0.389552778507632,0.0498850355050995,-0.395692931414106
10.77,0.389552778523685,0.0498850356396137,-0.395692931473499
10.785,0.389552778537638,0.0498850357787312,-0.395692931529763
10.8,0.389552778549586,0.0498850359215757,-0.395692931582898
10.815,0.389552778559625,0.0498850360673148,-0.395692931632919
10.83,0.389552778567856,0.0498850362151626,-0.395692931679856
10.845,0.389552778574379,0.0498850363643819,-0.395692931723751
10.86,0.389552778579295,0.0498850365142858,-0.395692931764658
10.875,0.389552778582706,0.0498850366642389,-0.39569293180264
10.89,0.389552778584713,0.0498850368136581,-0.395692931837773
10.905,0.389552778585414,0.0498850369620132,-0.395692931870138
10.92,0.389552778584907,0.0498850371088263,-0.395692931899823
10.935,0.389552778583285,0.0498850372536721,-0.395692931926924
10.95,0.389552778580641,0.0498850373961768,-0.395692931951539
10.965,0.389552778577061,0.0498850375360172,-0.395692931973771
10.98,0.389552778572629,0.0498850376729193,-0.395692931993726
10.995,0.389552778567423,0.0498850378066567,-0.395692932011508
11.01,0.389552778561518,0.049885037937049,-0.395692932027225
11.025,0.389552778554983,0.049885038063959,-0.395692932040982
11.04,0.389552778547881,0.0498850381872907,-0.395692932052883
11.055,0.38955277854027,0.0498850383069867,-0.395692932063028
11.07,0.389552778532203,0.0498850384230248,-0.395692932071514
11.085,0.389552778523726,0.0498850385354149,-0.395692932078435
11.1,0.38955277851488,0.0498850386441961,-0.395692932083878
11.115,0.3895527785057,0.0498850387494323,-0.395692932087925
11.13,0.389552778496216,0.049885038851209,-0.39569293209065
11.145,0.389552778486451,0.0498850389496289,-0.395692932092121
11.16,0.389552778476425,0.0498850390448085,-0.3956929320924
11.175,0.38955277846615,0.0498850391368732,-0.395692932091538
11.19,0.389552778455636,0.0498850392259536,-0.395692932089581
11.205,0.389552778444888,0.0498850393121813,-0.395692932086564
11.22,0.389552778433906,0.0498850393956848,-0.395692932082515
11.235,0.389552778422688,0.0498850394765858,-0.395692932077454
11.25,0.389552778411228,0.0498850395549948,-0.395692932071393
11.265,0.389552778399518,0.0498850396310083,-0.395692932064337
11.28,0.389552778387548,0.049885039704705,-0.395692932056281
11.295,0.389552778375308,0.0498850397761432,-0.395692932047217
11.31,0.389552778362786,0.0498850398453578,-0.395692932037129
11.325,0.389552778349971,0.0498850399123583,-0.395692932025994
11.34,0.389552778336851,0.049885039977127,-0.395692932013788
11.355,0.389552778323416,0.0498850400396174,-0.39569293200048
11.37,0.389552778309659,0.0498850400997533,-0.395692931986037
11.385,0.389552778295572,0.0498850401574285,-0.395692931970424
11.4,0.389552778281154,0.0498850402125062,-0.395692931953606
11.415,0.389552778266403,0.0498850402648197,-0.395692931935546
11.43,0.389552778251324,0.0498850403141732,-0.395692931916209
11.445,0.389552778235922,0.0498850403603426,-0.395692931895561
11.46,0.389552778220211,0.0498850404030775,-0.395692931873571
11.475,0.389552778204204,0.0498850404421024,-0.395692931850211
11.49,0.389552778187924,0.0498850404771194,-0.395692931825459
11.505,0.389552778171396,0.0498850405078107,-0.395692931799297
11.52,0.389552778154649,0.0498850405338408,-0.395692931771712
11.535,0.389552778137719,0.0498850405548599,-0.3956929317427
11.55,0.389552778120646,0.0498850405705068,-0.395692931712262
11.565,0.389552778103475,0.0498850405804123,-0.395692931680409
11.58,0.389552778086257,0.0498850405842027,-0.395692931647158
11.595,0.389552778069044,0.0498850405815027,-0.395692931612538
11.61,0.389552778051896,0.0498850405719401,-0.395692931576584
11.625,0.389552778034876,0.0498850405551481,-0.395692931539341
11.64,0.38955277801805,0.0498850405307702,-0.395692931500867
11.655,0.389552778001488,0.0498850404984627,-0.395692931461225
11.67,0.389552777985264,0.0498850404578993,-0.395692931420491
11.685,0.389552777969454,0.0498850404087739,-0.395692931378749
11.7,0.389552777954136,0.0498850403508043,-0.395692931336094
11.715,0.389552777939389,0.0498850402837358,-0.39569293129263
11.73,0.389552777925296,0.0498850402073441,-0.395692931248468
11.745,0.389552777911938,0.0498850401214383,-0.395692931203732
11.76,0.389552777899398,0.0498850400258641,-0.39569293115855
11.775,0.389552777887758,0.0498850399205062,-0.395692931113061
11.79,0.389552777877099,0.0498850398052909,-0.395692931067409
11.805,0.389552777867502,0.0498850396801882,-0.395692931021747
11.82,0.389552777859042,0.0498850395452135,-0.39569293097623
11.835,0.389552777851797,0.0498850394004296,-0.395692930931021
11.85,0.389552777845837,0.0498850392459476,-0.395692930886286
11.865,0.389552777841231,0.049885039081928,-0.395692930842195
11.88,0.389552777838043,0.0498850389085812,-0.395692930798918
11.895,0.389552777836331,0.0498850387261677,-0.395692930756629
11.91,0.38955277783615,0.0498850385349975,-0.3956929307155
11.925,0.389552777837546,0.0498850383354304,-0.395692930675702
11.94,0.389552777840562,0.0498850381278737,-0.395692930637405
11.955,0.389552777845231,0.049885037912782,-0.395692930600775
11.97,0.389552777851583,0.0498850376906544,-0.395692930565974
11.985,0.389552777859636,0.0498850374620331,-0.395692930533158
12,0.389552777869403,0.0498850372275,-0.395692930502477
12.015,0.389552777880889,0.0498850369876854,-0.395692930474075
12.03,0.389552777894085,0.0498850367433488,-0.395692930448097
12.045,0.389552777908966,0.0498850364953588,-0.395692930424682
12.06,0.389552777925497,0.049885036244627,-0.395692930403953
12.075,0.389552777943629,0.0498850359920902,-0.395692930386017
12.09,0.389552777963304,0.0498850357386987,-0.39569293037096
12.105,0.389552777984452,0.0498850354854053,-0.395692930358848
12.12,0.389552778006995,0.0498850352331541,-0.395692930349729
12.135,0.389552778030844,0.0498850349828701,-0.395692930343629
12.15,0.389552778055907,0.0498850347354495,-0.395692930340552
12.165,0.389552778082084,0.0498850344917514,-0.395692930340487
12.18,0.389552778109269,0.04988503425259,-0.395692930343399
12.195,0.389552778137356,0.0498850340187292,-0.395692930349241
12.21,0.389552778166235,0.0498850337908773,-0.395692930357948
12.225,0.389552778195796,0.0498850335696844,-0.395692930369439
12.24,0.389552778225928,0.0498850333557402,-0.395692930383623
12.255,0.389552778256523,0.0498850331495728,-0.395692930400397
12.27,0.389552778287473,0.0498850329516496,-0.395692930419649
12.285,0.389552778318673,0.049885032762378,-0.395692930441258
12.3,0.389552778350021,0.0498850325821073,-0.395692930465096
12.315,0.389552778381419,0.0498850324111311,-0.395692930491032
12.33,0.389552778412772,0.0498850322496901,-0.395692930518928
12.345,0.389552778443988,0.0498850320979745,-0.395692930548646
12.36,0.389552778474981,0.0498850319561274,-0.395692930580042
12.375,0.389552778505667,0.0498850318242478,-0.395692930612973
12.39,0.389552778535968,0.0498850317023924,-0.395692930647293
12.405,0.389552778565807,0.0498850315905793,-0.395692930682858
12.42,0.389552778595114,0.049885031488789,-0.39569293071952
12.435,0.389552778623821,0.0498850313969671,-0.395692930757135
12.45,0.389552778651864,0.0498850313150256,-0.395692930795557
12.465,0.389552778679184,0.0498850312428444,-0.395692930834641
12.48,0.389552778705725,0.0498850311802721,-0.395692930874244
12.495,0.389552778731435,0.0498850311271276,-0.395692930914224
12.51,0.389552778756267,0.0498850310832002,-0.39569293095444
12.525,0.389552778780177,0.049885031048251,-0.395692930994755
12.54,0.389552778803126,0.0498850310220135,-0.395692931035033
12.555,0.389552778825079,0.0498850310041946,-0.395692931075142
12.57,0.389552778846007,0.0498850309944758,-0.395692931114954
12.585,0.389552778865884,0.0498850309925144,-0.395692931154344
12.6,0.389552778884691,0.0498850309979453,-0.395692931193193
12.615,0.389552778902412,0.0498850310103827,-0.39569293123139
12.63,0.389552778919038,0.0498850310294225,-0.395692931268826
12.645,0.389552778934565,0.0498850310546446,-0.395692931305403
12.66,0.389552778948992,0.0498850310856162,-0.395692931341028
12.675,0.389552778962328,0.0498850311218943,-0.395692931375617
12.69,0.389552778974582,0.0498850311630299,-0.395692931409097
12.705,0.389552778985771,0.049885031208571,-0.395692931441402
12.72,0.389552778995916,0.0498850312580666,-0.395692931472474
12.735,0.389552779005042,0.0498850313110703,-0.39569293150227
12.75,0.389552779013179,0.0498850313671443,-0.395692931530751
12.765,0.389552779020359,0.049885031425863,-0.395692931557892
12.78,0.389552779026619,0.0498850314868164,-0.395692931583675
12.795,0.389552779031996,0.0498850315496132,-0.395692931608093
12.81,0.389552779036532,0.0498850316138841,-0.395692931631146
12.825,0.389552779040268,0.0498850316792835,-0.395692931652843
12.84,0.389552779043247,0.0498850317454924,-0.395692931673202
12.855,0.389552779045513,0.0498850318122193,-0.395692931692244
12.87,0.389552779047109,0.0498850318792012,-0.39569293171
12.885,0.389552779048077,0.0498850319462043,-0.395692931726502
12.9,0.389552779048458,0.0498850320130242,-0.39569293174179
12.915,0.389552779048292,0.0498850320794848,-0.395692931755904
12.93,0.389552779047616,0.0498850321454377,-0.395692931768886
12.945,0.389552779046467,0.0498850322107611,-0.395692931780783
12.96,0.389552779044876,0.0498850322753578,-0.395692931791637
12.975,0.389552779042875,0.0498850323391534,-0.395692931801495
12.99,0.389552779040492,0.0498850324020943,-0.3956929318104
13.005,0.38955277903775,0.0498850324641453,-0.395692931818393
13.02,0.389552779034672,0.0498850325252875,-0.395692931825514
13.035,0.389552779031277,0.0498850325855156,-0.395692931831801
13.05,0.389552779027581,0.0498850326448358,-0.395692931837287
13.065,0.389552779023599,0.0498850327032638,-0.395692931842004
13.08,0.389552779019341,0.0498850327608219,-0.395692931845978
13.095,0.389552779014817,0.0498850328175378,-0.395692931849233
13.11,0.389552779010033,0.0498850328734419,-0.39569293185179
13.125,0.389552779004993,0.049885032928566,-0.395692931853663
13.14,0.389552778999701,0.0498850329829415,-0.395692931854865
13.155,0.389552778994156,0.0498850330365975,-0.395692931855404
13.17,0.38955277898836,0.0498850330895596,-0.395692931855285
13.185,0.38955277898231,0.0498850331418488,-0.395692931854508
13.2,0.389552778976003,0.0498850331934794,-0.39569293185307
13.215,0.389552778969436,0.0498850332444585,-0.395692931850966
13.23,0.389552778962603,0.0498850332947846,-0.395692931848184
13.245,0.389552778955501,0.0498850333444461,-0.395692931844713
13.26,0.389552778948122,0.0498850333934207,-0.395692931840536
13.275,0.389552778940463,0.0498850334416744,-0.395692931835635
13.29,0.389552778932519,0.04988503348916,-0.39569293182999
13.305,0.389552778924283,0.0498850335358166,-0.395692931823577
13.32,0.389552778915754,0.0498850335815689,-0.395692931816371
13.335,0.389552778906927,0.0498850336263262,-0.395692931808346
13.35,0.389552778897801,0.0498850336699821,-0.395692931799476
13.365,0.389552778888375,0.0498850337124141,-0.395692931789733
13.38,0.389552778878652,0.0498850337534829,-0.395692931779088
13.395,0.389552778868634,0.0498850337930333,-0.395692931767516
13.41,0.389552778858329,0.0498850338308937,-0.395692931754989
13.425,0.389552778847744,0.0498850338668767,-0.395692931741484
13.44,0.38955277883689,0.0498850339007799,-0.395692931726978
13.455,0.389552778825782,0.0498850339323871,-0.395692931711452
13.47,0.389552778814437,0.0498850339614692,-0.395692931694891
13.485,0.389552778802875,0.0498850339877858,-0.395692931677282
13.5,0.38955277879112,0.0498850340110869,-0.395692931658619
13.515,0.3895527787792,0.0498850340311153,-0.395692931638898
13.53,0.389552778767144,0.0498850340476082,-0.395692931618124
13.545,0.389552778754986,0.0498850340602998,-0.395692931596305
13.56,0.389552778742764,0.0498850340689237,-0.395692931573457
13.575,0.389552778730517,0.049885034073216,-0.395692931549603
13.59,0.389552778718288,0.0498850340729172,-0.395692931524772
13.605,0.389552778706123,0.0498850340677754,-0.395692931498999
13.62,0.389552778694068,0.0498850340575488,-0.395692931472328
13.635,0.389552778682175,0.0498850340420085,-0.395692931444809
13.65,0.389552778670494,0.0498850340209408,-0.395692931416498
13.665,0.38955277865908,0.0498850339941496,-0.395692931387461
13.68,0.389552778647985,0.0498850339614588,-0.395692931357766
13.695,0.389552778637265,0.0498850339227143,-0.395692931327491
13.71,0.389552778626974,0.0498850338777858,-0.395692931296717
13.725,0.389552778617167,0.0498850338265686,-0.395692931265533
13.74,0.389552778607899,0.0498850337689846,-0.39569293123403
13.755,0.389552778599223,0.0498850337049839,-0.395692931202305
13.77,0.389552778591191,0.0498850336345453,-0.39569293117046
13.785,0.389552778583854,0.0498850335576773,-0.395692931138597
13.8,0.389552778577259,0.0498850334744185,-0.395692931106824
13.815,0.389552778571453,0.0498850333848376,-0.395692931075248
13.83,0.389552778566479,0.0498850332890335,-0.395692931043979
13.845,0.389552778562378,0.0498850331871351,-0.395692931013129
13.86,0.389552778559187,0.049885033079301,-0.395692930982806
13.875,0.38955277855694,0.0498850329657188,-0.395692930953123
13.89,0.389552778555668,0.0498850328466045,-0.395692930924187
13.905,0.389552778555395,0.0498850327222014,-0.395692930896106
13.92,0.389552778556146,0.0498850325927794,-0.395692930868986
13.935,0.389552778557938,0.0498850324586338,-0.395692930842928
13.95,0.389552778560784,0.0498850323200839,-0.395692930818032
13.965,0.389552778564696,0.0498850321774716,-0.395692930794393
13.98,0.389552778569676,0.0498850320311603,-0.395692930772101
13.995,0.389552778575727,0.0498850318815328,-0.395692930751243
14.01,0.389552778582843,0.04988503172899,-0.3956929307319
