Var1,Var2,Var3,Var4
7.17,0.130698005022496,0.800766625420753,-0.593611178840314
7.185,0.130698005055114,0.800766625424166,-0.593611178840573
7.2,0.130698004948986,0.80076662541347,-0.593611178839702
7.215,0.130698004705743,0.800766625389594,-0.59361117883767
7.23,0.130698004327824,0.800766625353547,-0.593611178834458
7.245,0.130698003818449,0.800766625306411,-0.593611178830061
7.26,0.130698003181578,0.800766625249329,-0.593611178824484
7.275,0.130698002421865,0.800766625183493,-0.593611178817745
7.29,0.130698001544611,0.800766625110129,-0.593611178809875
7.305,0.130698000555701,0.800766625030488,-0.593611178800912
7.32,0.130697999461549,0.800766624945831,-0.593611178790907
7.335,0.130697998269031,0.80076662485742,-0.59361117877992
7.35,0.130697996985418,0.800766624766503,-0.593611178768016
7.365,0.130697995618308,0.800766624674303,-0.593611178755272
7.38,0.130697994175561,0.80076662458201,-0.593611178741766
7.395,0.130697992665227,0.800766624490771,-0.593611178727586
7.41,0.130697991095484,0.800766624401679,-0.59361117871282
7.425,0.130697989474573,0.800766624315768,-0.593611178697563
7.44,0.130697987810742,0.800766624234006,-0.59361117868191
7.455,0.130697986112183,0.800766624157287,-0.593611178665957
7.47,0.130697984386985,0.80076662408643,-0.593611178649801
7.485,0.130697982643087,0.800766624022174,-0.593611178633538
7.5,0.13069798088823,0.800766623965174,-0.593611178617262
7.515,0.130697979129925,0.800766623916001,-0.593611178601066
7.53,0.130697977375414,0.800766623875141,-0.59361117858504
7.545,0.130697975631644,0.800766623842994,-0.59361117856927
7.56,0.130697973905238,0.800766623819876,-0.593611178553837
7.575,0.130697972202478,0.800766623806019,-0.59361117853882
7.59,0.130697970529287,0.800766623801572,-0.59361117852429
7.605,0.130697968891211,0.800766623806605,-0.593611178510315
7.62,0.13069796729341,0.80076662382111,-0.593611178496956
7.635,0.13069796574065,0.800766623845006,-0.593611178484268
7.65,0.130697964237293,0.800766623878139,-0.5936111784723
7.665,0.130697962787295,0.800766623920287,-0.593611178461096
7.68,0.1306979613942,0.800766623971166,-0.593611178450693
7.695,0.13069796006114,0.800766624030428,-0.593611178441119
7.71,0.130697958790834,0.800766624097672,-0.593611178432398
7.725,0.130697957585584,0.800766624172443,-0.593611178424547
7.74,0.130697956447283,0.800766624254238,-0.593611178417576
7.755,0.13069795537741,0.800766624342511,-0.593611178411489
7.77,0.130697954377036,0.800766624436679,-0.593611178406283
7.785,0.130697953446829,0.800766624536121,-0.593611178401948
7.8,0.130697952587057,0.800766624640192,-0.593611178398469
7.815,0.130697951797592,0.800766624748219,-0.593611178395825
7.83,0.130697951077922,0.800766624859514,-0.59361117839399
7.845,0.130697950427155,0.800766624973373,-0.593611178392929
7.86,0.130697949844032,0.800766625089086,-0.593611178392607
7.875,0.130697949326939,0.800766625205939,-0.593611178392981
7.89,0.130697948873917,0.800766625323221,-0.593611178394004
7.905,0.130697948482681,0.800766625440232,-0.593611178395626
7.92,0.130697948150635,0.800766625556284,-0.593611178397793
7.935,0.130697947874892,0.800766625670706,-0.593611178400446
7.95,0.130697947652295,0.800766625782855,-0.593611178403528
7.965,0.130697947479438,0.800766625892115,-0.593611178406977
7.98,0.130697947352691,0.800766625997903,-0.593611178410728
7.995,0.130697947268225,0.800766626099675,-0.593611178414719
8.01,0.130697947222041,0.800766626196928,-0.593611178418885
8.025,0.130697947209992,0.800766626289204,-0.593611178423162
8.04,0.130697947227819,0.800766626376092,-0.593611178427486
8.055,0.130697947271175,0.800766626457235,-0.593611178431796
8.07,0.130697947335654,0.800766626532324,-0.593611178436031
8.085,0.130697947416823,0.800766626601108,-0.593611178440134
8.1,0.13069794751025,0.800766626663389,-0.593611178444048
8.115,0.130697947611528,0.800766626719026,-0.593611178447721
8.13,0.130697947716309,0.800766626767931,-0.593611178451105
8.145,0.130697947820326,0.800766626810073,-0.593611178454155
8.16,0.130697947919415,0.800766626845474,-0.59361117845683
8.175,0.130697948009545,0.800766626874208,-0.593611178459094
8.19,0.130697948086834,0.800766626896401,-0.593611178460915
8.205,0.13069794814757,0.800766626912225,-0.593611178462265
8.22,0.130697948188228,0.800766626921897,-0.593611178463123
8.235,0.130697948205488,0.800766626925678,-0.593611178463471
8.25,0.130697948196243,0.800766626923868,-0.593611178463296
8.265,0.130697948157619,0.800766626916803,-0.59361117846259
8.28,0.130697948086976,0.800766626904848,-0.593611178461351
8.295,0.13069794798192,0.800766626888402,-0.593611178459581
8.31,0.130697947840308,0.800766626867884,-0.593611178457285
8.325,0.130697947660253,0.800766626843737,-0.593611178454474
8.34,0.130697947440125,0.800766626816419,-0.593611178451163
8.355,0.13069794717855,0.800766626786403,-0.59361117844737
8.37,0.130697946874413,0.800766626754172,-0.593611178443118
8.385,0.130697946526856,0.800766626720213,-0.593611178438433
8.4,0.13069794613527,0.800766626685018,-0.593611178433343
8.415,0.130697945699297,0.800766626649077,-0.59361117842788
8.43,0.130697945218822,0.800766626612875,-0.593611178422079
8.445,0.130697944693966,0.800766626576891,-0.593611178415976
8.46,0.130697944125081,0.800766626541594,-0.593611178409609
8.475,0.130697943512743,0.800766626507439,-0.593611178403019
8.49,0.130697942857743,0.800766626474865,-0.593611178396248
8.505,0.130697942161079,0.800766626444294,-0.593611178389338
8.52,0.130697941423944,0.800766626416127,-0.593611178382331
8.535,0.130697940647722,0.800766626390742,-0.593611178375272
8.55,0.130697939833973,0.800766626368493,-0.593611178368204
8.565,0.130697938984426,0.800766626349708,-0.593611178361171
8.58,0.130697938100964,0.800766626334684,-0.593611178354216
8.595,0.130697937185617,0.800766626323694,-0.59361117834738
8.61,0.130697936240549,0.800766626316975,-0.593611178340706
8.625,0.130697935268043,0.800766626314738,-0.593611178334232
8.64,0.130697934270492,0.800766626317156,-0.593611178327998
8.655,0.130697933250385,0.800766626324374,-0.593611178322039
8.67,0.130697932210295,0.800766626336502,-0.593611178316389
8.685,0.130697931152863,0.800766626353615,-0.593611178311082
8.7,0.130697930080787,0.800766626375757,-0.593611178306147
8.715,0.130697928996807,0.800766626402939,-0.593611178301611
8.73,0.130697927903693,0.800766626435138,-0.593611178297498
8.745,0.130697926804226,0.800766626472299,-0.593611178293829
8.76,0.130697925701192,0.800766626514339,-0.593611178290625
8.775,0.13069792459736,0.800766626561141,-0.593611178287899
8.79,0.130697923495474,0.800766626612563,-0.593611178285665
8.805,0.130697922398239,0.800766626668434,-0.593611178283931
8.82,0.130697921308305,0.800766626728557,-0.593611178282703
8.835,0.130697920228256,0.800766626792714,-0.593611178281985
8.85,0.1306979191606,0.800766626860662,-0.593611178281776
8.865,0.130697918107753,0.800766626932141,-0.593611178282073
8.88,0.130697917072033,0.800766627006873,-0.593611178282868
8.895,0.130697916055647,0.800766627084562,-0.593611178284154
8.91,0.130697915060682,0.800766627164904,-0.593611178285917
8.925,0.130697914089099,0.800766627247581,-0.593611178288144
8.94,0.130697913142721,0.800766627332267,-0.593611178290817
8.955,0.130697912223232,0.800766627418632,-0.593611178293917
8.97,0.130697911332167,0.800766627506341,-0.593611178297421
8.985,0.130697910470911,0.80076662759506,-0.593611178301307
9,0.130697909640694,0.800766627684454,-0.593611178305549
9.015,0.130697908842619,0.80076662777419,-0.593611178310121
9.03,0.130697908077932,0.800766627863904,-0.593611178314993
9.045,0.130697907347965,0.800766627953203,-0.59361117832013
9.06,0.130697906653833,0.800766628041706,-0.593611178325499
9.075,0.130697905996386,0.800766628129046,-0.593611178331062
9.09,0.130697905376201,0.800766628214878,-0.593611178336785
9.105,0.130697904793591,0.800766628298882,-0.593611178342629
9.12,0.130697904248605,0.800766628380765,-0.593611178348561
9.135,0.130697903741046,0.800766628460266,-0.593611178354545
9.15,0.130697903270479,0.800766628537153,-0.593611178360548
9.165,0.130697902836255,0.800766628611229,-0.593611178366538
9.18,0.130697902437528,0.800766628682328,-0.593611178372485
9.195,0.130697902073284,0.800766628750316,-0.593611178378362
9.21,0.130697901742355,0.800766628815091,-0.593611178384145
9.225,0.130697901443454,0.800766628876584,-0.593611178389809
9.24,0.130697901175189,0.800766628934748,-0.593611178395335
9.255,0.130697900936092,0.800766628989569,-0.593611178400705
9.27,0.130697900724638,0.800766629041051,-0.593611178405903
9.285,0.130697900539264,0.800766629089223,-0.593611178410917
9.3,0.13069790037839,0.800766629134133,-0.593611178415735
9.315,0.13069790024043,0.800766629175844,-0.59361117842035
9.33,0.130697900123807,0.800766629214435,-0.593611178424753
9.345,0.130697900026966,0.800766629249997,-0.593611178428941
9.36,0.130697899948382,0.800766629282631,-0.59361117843291
9.375,0.130697899886567,0.800766629312446,-0.593611178436659
9.39,0.130697899840073,0.800766629339558,-0.593611178440187
9.405,0.130697899807502,0.800766629364089,-0.593611178443495
9.42,0.130697899787504,0.800766629386165,-0.593611178446586
9.435,0.130697899778779,0.800766629405913,-0.593611178449462
9.45,0.13069789978008,0.800766629423465,-0.593611178452127
9.465,0.130697899790213,0.800766629438953,-0.593611178454587
9.48,0.130697899808034,0.800766629452508,-0.593611178456847
9.495,0.130697899832453,0.800766629464263,-0.593611178458914
9.51,0.130697899862429,0.800766629474351,-0.593611178460793
9.525,0.130697899896977,0.800766629482901,-0.593611178462493
9.54,0.130697899935159,0.800766629490044,-0.593611178464022
9.555,0.13069789997609,0.800766629495908,-0.593611178465387
9.57,0.130697900018939,0.800766629500617,-0.593611178466598
9.585,0.130697900062927,0.800766629504294,-0.593611178467664
9.6,0.130697900107327,0.80076662950706,-0.593611178468593
9.615,0.130697900151471,0.80076662950903,-0.593611178469397
9.63,0.130697900194747,0.800766629510315,-0.593611178470084
9.645,0.130697900236599,0.800766629511024,-0.593611178470664
9.66,0.130697900276536,0.800766629511257,-0.593611178471148
9.675,0.130697900314124,0.80076662951111,-0.593611178471545
9.69,0.130697900348995,0.800766629510674,-0.593611178471864
9.705,0.130697900380843,0.800766629510032,-0.593611178472117
9.72,0.130697900409429,0.800766629509257,-0.59361117847231
9.735,0.130697900434576,0.800766629508419,-0.593611178472455
9.75,0.13069790045617,0.800766629507577,-0.593611178472558
9.765,0.130697900474161,0.800766629506782,-0.593611178472628
9.78,0.130697900488559,0.800766629506078,-0.593611178472672
9.795,0.130697900499431,0.8007666295055,-0.593611178472697
9.81,0.130697900506898,0.800766629505072,-0.593611178472709
9.825,0.130697900511132,0.800766629504815,-0.593611178472713
9.84,0.130697900512349,0.800766629504737,-0.593611178472713
9.855,0.130697900510806,0.800766629504842,-0.593611178472714
9.87,0.130697900506794,0.800766629505126,-0.593611178472718
9.885,0.130697900500633,0.800766629505578,-0.593611178472727
9.9,0.130697900492664,0.800766629506183,-0.593611178472743
9.915,0.130697900483244,0.800766629506921,-0.593611178472767
9.93,0.130697900472743,0.800766629507766,-0.593611178472798
9.945,0.130697900461532,0.800766629508691,-0.593611178472836
9.96,0.13069790044998,0.800766629509667,-0.593611178472881
9.975,0.13069790043845,0.80076662951066,-0.59361117847293
9.99,0.130697900427293,0.80076662951164,-0.593611178472982
10.005,0.130697900416842,0.800766629512573,-0.593611178473035
10.02,0.130697900407411,0.800766629513429,-0.593611178473086
10.035,0.130697900399289,0.800766629514175,-0.593611178473133
10.05,0.130697900392742,0.800766629514785,-0.593611178473174
10.065,0.130697900388002,0.800766629515231,-0.593611178473204
10.08,0.130697900385275,0.80076662951549,-0.593611178473223
10.095,0.130697900384735,0.800766629515542,-0.593611178473227
10.11,0.130697900386524,0.800766629515369,-0.593611178473213
10.125,0.130697900390752,0.800766629514957,-0.593611178473181
10.14,0.130697900397497,0.800766629514297,-0.593611178473127
10.155,0.130697900406807,0.800766629513382,-0.59361117847305
10.17,0.130697900418698,0.800766629512208,-0.593611178472949
10.185,0.130697900433158,0.800766629510778,-0.593611178472822
10.2,0.130697900450146,0.800766629509095,-0.59361117847267
10.215,0.130697900469596,0.800766629507166,-0.59361117847249
10.23,0.130697900491414,0.800766629505004,-0.593611178472284
10.245,0.130697900515483,0.800766629502621,-0.593611178472052
10.26,0.130697900541665,0.800766629500034,-0.593611178471793
10.275,0.130697900569799,0.800766629497264,-0.59361117847151
10.29,0.130697900599707,0.800766629494332,-0.593611178471203
10.305,0.130697900631194,0.800766629491261,-0.593611178470875
10.32,0.130697900664048,0.800766629488078,-0.593611178470527
10.335,0.130697900698045,0.800766629484809,-0.59361117847016
10.35,0.13069790073295,0.800766629481482,-0.593611178469779
10.365,0.130697900768518,0.800766629478127,-0.593611178469385
10.38,0.130697900804496,0.800766629474772,-0.593611178468982
10.395,0.130697900840629,0.800766629471447,-0.593611178468572
10.41,0.130697900876659,0.800766629468181,-0.593611178468158
10.425,0.130697900912327,0.800766629465001,-0.593611178467745
10.44,0.130697900947378,0.800766629461935,-0.593611178467335
10.455,0.130697900981563,0.800766629459007,-0.593611178466932
10.47,0.130697901014641,0.80076662945624,-0.59361117846654
10.485,0.130697901046383,0.800766629453654,-0.59361117846616
10.5,0.130697901076575,0.800766629451268,-0.593611178465797
10.515,0.130697901105017,0.800766629449095,-0.593611178465453
10.53,0.130697901131533,0.800766629447147,-0.593611178465131
10.545,0.130697901155965,0.800766629445429,-0.593611178464834
10.56,0.130697901178184,0.800766629443945,-0.593611178464562
10.575,0.130697901198085,0.800766629442694,-0.593611178464319
10.59,0.130697901215595,0.800766629441667,-0.593611178464105
10.605,0.130697901230669,0.800766629440856,-0.593611178463922
10.62,0.130697901243296,0.800766629440243,-0.593611178463768
10.635,0.1306979012535,0.800766629439809,-0.593611178463644
10.65,0.130697901261337,0.800766629439529,-0.59361117846355
10.665,0.1306979012669,0.800766629439373,-0.593611178463483
10.68,0.130697901270317,0.800766629439307,-0.593611178463443
10.695,0.130697901271749,0.800766629439293,-0.593611178463426
10.71,0.130697901271393,0.80076662943929,-0.59361117846343
10.725,0.130697901269478,0.800766629439253,-0.593611178463452
10.74,0.130697901266266,0.800766629439133,-0.593611178463487
10.755,0.13069790126205,0.80076662943888,-0.59361117846353
10.77,0.130697901257149,0.800766629438442,-0.593611178463578
10.785,0.130697901251909,0.800766629437764,-0.593611178463625
10.8,0.130697901246702,0.800766629436792,-0.593611178463665
10.815,0.13069790124192,0.800766629435468,-0.593611178463693
10.83,0.130697901237972,0.800766629433738,-0.593611178463702
10.845,0.130697901235285,0.800766629431547,-0.593611178463687
10.86,0.130697901234297,0.80076662942884,-0.593611178463641
10.875,0.130697901235459,0.800766629425565,-0.593611178463557
10.89,0.130697901239224,0.800766629421671,-0.593611178463429
10.905,0.130697901246053,0.800766629417112,-0.593611178463251
10.92,0.130697901256404,0.800766629411843,-0.593611178463016
10.935,0.130697901270734,0.800766629405823,-0.593611178462719
10.95,0.130697901289494,0.800766629399014,-0.593611178462353
10.965,0.130697901313126,0.800766629391385,-0.593611178461914
10.98,0.13069790134206,0.800766629382908,-0.593611178461395
10.995,0.130697901376711,0.800766629373561,-0.593611178460792
11.01,0.130697901417474,0.800766629363326,-0.5936111784601
11.025,0.130697901464726,0.800766629352192,-0.593611178459317
11.04,0.130697901518817,0.800766629340155,-0.593611178458438
11.055,0.130697901580072,0.800766629327215,-0.593611178457461
11.07,0.130697901648784,0.800766629313379,-0.593611178456384
11.085,0.130697901725216,0.800766629298661,-0.593611178455206
11.1,0.130697901809593,0.800766629283083,-0.593611178453925
11.115,0.130697901902104,0.800766629266669,-0.593611178452542
11.13,0.130697902002897,0.800766629249455,-0.593611178451058
11.145,0.130697902112077,0.80076662923148,-0.593611178449475
11.16,0.130697902229704,0.800766629212791,-0.593611178447794
11.175,0.130697902355793,0.800766629193439,-0.593611178446019
11.19,0.130697902490309,0.800766629173485,-0.593611178444153
11.205,0.13069790263317,0.800766629152991,-0.593611178442202
11.22,0.13069790278424,0.800766629132026,-0.593611178440171
11.235,0.130697902943333,0.800766629110666,-0.593611178438066
11.25,0.130697903110213,0.800766629088987,-0.593611178435893
11.265,0.130697903284591,0.800766629067072,-0.593611178433661
11.28,0.130697903466127,0.800766629045006,-0.593611178431377
11.295,0.130697903654429,0.800766629022876,-0.59361117842905
11.31,0.130697903849059,0.800766629000772,-0.593611178426689
11.325,0.130697904049529,0.800766628978783,-0.593611178424303
11.34,0.130697904255307,0.800766628957,-0.593611178421903
11.355,0.130697904465819,0.800766628935514,-0.593611178419497
11.37,0.130697904680449,0.800766628914411,-0.593611178417097
11.385,0.130697904898547,0.800766628893778,-0.593611178414713
11.4,0.13069790511943,0.8007666288737,-0.593611178412354
11.415,0.130697905342384,0.800766628854254,-0.593611178410031
11.43,0.130697905566674,0.800766628835516,-0.593611178407753
11.445,0.130697905791543,0.800766628817555,-0.593611178405531
11.46,0.130697906016219,0.800766628800435,-0.593611178403373
11.475,0.13069790623992,0.800766628784213,-0.593611178401287
11.49,0.130697906461861,0.800766628768938,-0.593611178399282
11.505,0.130697906681254,0.800766628754653,-0.593611178397365
11.52,0.130697906897317,0.800766628741391,-0.593611178395543
11.535,0.130697907109278,0.800766628729178,-0.593611178393822
11.55,0.130697907316379,0.800766628718029,-0.593611178392206
11.565,0.130697907517885,0.800766628707952,-0.593611178390699
11.58,0.130697907713081,0.800766628698945,-0.593611178389305
11.595,0.130697907901283,0.800766628690996,-0.593611178388025
11.61,0.130697908081842,0.800766628684084,-0.593611178386861
11.625,0.130697908254143,0.800766628678179,-0.593611178385813
11.64,0.130697908417615,0.800766628673243,-0.593611178384879
11.655,0.130697908571729,0.800766628669227,-0.593611178384057
11.67,0.130697908716006,0.800766628666074,-0.593611178383344
11.685,0.130697908850017,0.800766628663719,-0.593611178382736
11.7,0.130697908973387,0.800766628662091,-0.593611178382227
11.715,0.130697909085796,0.800766628661109,-0.593611178381812
11.73,0.130697909186983,0.800766628660687,-0.593611178381483
11.745,0.130697909276745,0.800766628660731,-0.593611178381232
11.76,0.130697909354944,0.800766628661145,-0.59361117838105
11.775,0.130697909421501,0.800766628661824,-0.593611178380928
11.79,0.130697909476402,0.800766628662661,-0.593611178380855
11.805,0.130697909519697,0.800766628663547,-0.593611178380819
11.82,0.1306979095515,0.800766628664368,-0.593611178380811
11.835,0.130697909571989,0.80076662866501,-0.593611178380817
11.85,0.130697909581408,0.800766628665357,-0.593611178380825
11.865,0.130697909580061,0.800766628665294,-0.593611178380822
11.88,0.130697909568317,0.800766628664706,-0.593611178380796
11.895,0.130697909546607,0.800766628663479,-0.593611178380734
11.91,0.130697909515419,0.800766628661505,-0.593611178380622
11.925,0.130697909475301,0.800766628658675,-0.593611178380448
11.94,0.130697909426857,0.800766628654887,-0.593611178380199
11.955,0.130697909370743,0.800766628650043,-0.593611178379863
11.97,0.130697909307664,0.800766628644053,-0.593611178379427
11.985,0.130697909238374,0.800766628636831,-0.593611178378881
12,0.130697909163671,0.800766628628299,-0.593611178378214
12.015,0.130697909084393,0.80076662861839,-0.593611178377415
12.03,0.130697909001454,0.800766628607049,-0.593611178376476
12.045,0.130697908915839,0.800766628594238,-0.593611178375391
12.06,0.13069790882857,0.800766628579935,-0.593611178374152
12.075,0.130697908740686,0.800766628564134,-0.593611178372756
12.09,0.130697908653229,0.80076662854684,-0.593611178371201
12.105,0.130697908567239,0.800766628528078,-0.593611178369485
12.12,0.130697908483733,0.800766628507881,-0.593611178367609
12.135,0.130697908403703,0.800766628486301,-0.593611178365575
12.15,0.130697908328098,0.800766628463398,-0.593611178363388
12.165,0.130697908257825,0.800766628439246,-0.593611178361051
12.18,0.130697908193731,0.800766628413926,-0.593611178358572
12.195,0.130697908136608,0.800766628387531,-0.593611178355957
12.21,0.130697908087182,0.800766628360157,-0.593611178353216
12.225,0.130697908046111,0.800766628331909,-0.593611178350357
12.24,0.130697908013989,0.800766628302895,-0.593611178347391
12.255,0.13069790799134,0.800766628273226,-0.593611178344328
12.27,0.130697907978621,0.800766628243016,-0.593611178341179
12.285,0.130697907976224,0.800766628212378,-0.593611178337957
12.3,0.130697907984481,0.800766628181426,-0.593611178334672
12.315,0.130697908003662,0.800766628150273,-0.593611178331337
12.33,0.130697908033982,0.800766628119032,-0.593611178327964
12.345,0.130697908075601,0.800766628087811,-0.593611178324564
12.36,0.130697908128633,0.800766628056718,-0.593611178321149
12.375,0.130697908193142,0.800766628025857,-0.593611178317731
12.39,0.130697908269149,0.800766627995329,-0.593611178314322
12.405,0.130697908356633,0.800766627965233,-0.593611178310932
12.42,0.130697908455534,0.800766627935663,-0.593611178307573
12.435,0.130697908565751,0.800766627906712,-0.593611178304256
12.45,0.130697908687148,0.800766627878467,-0.593611178300992
12.465,0.130697908819547,0.800766627851014,-0.593611178297791
12.48,0.130697908962735,0.800766627824435,-0.593611178294662
12.495,0.130697909116458,0.800766627798806,-0.593611178291616
12.51,0.130697909280422,0.800766627774202,-0.593611178288663
12.525,0.130697909454292,0.800766627750694,-0.59361117828581
12.54,0.130697909637689,0.800766627728346,-0.593611178283068
12.555,0.130697909830189,0.80076662770722,-0.593611178280444
12.57,0.130697910031322,0.800766627687372,-0.593611178277946
12.585,0.130697910240571,0.800766627668852,-0.593611178275582
12.6,0.130697910457369,0.800766627651704,-0.593611178273357
12.615,0.130697910681101,0.800766627635968,-0.593611178271279
12.63,0.130697910911102,0.800766627621673,-0.593611178269351
12.645,0.13069791114666,0.800766627608842,-0.593611178267579
12.66,0.130697911387015,0.800766627597491,-0.593611178265966
12.675,0.130697911631364,0.800766627587625,-0.593611178264515
12.69,0.130697911878861,0.800766627579241,-0.593611178263226
12.705,0.130697912128625,0.800766627572327,-0.593611178262102
12.72,0.130697912379741,0.80076662756686,-0.59361117826114
12.735,0.130697912631269,0.800766627562807,-0.593611178260339
12.75,0.130697912882249,0.800766627560126,-0.593611178259696
12.765,0.130697913131706,0.800766627558764,-0.593611178259207
12.78,0.130697913378662,0.800766627558658,-0.593611178258866
12.795,0.130697913622141,0.800766627559737,-0.593611178258667
12.81,0.130697913861176,0.800766627561919,-0.593611178258602
12.825,0.130697914094823,0.800766627565116,-0.593611178258662
12.84,0.13069791432216,0.800766627569231,-0.593611178258839
12.855,0.130697914542305,0.800766627574161,-0.59361117825912
12.87,0.130697914754416,0.800766627579798,-0.593611178259495
12.885,0.130697914957699,0.800766627586027,-0.593611178259952
12.9,0.130697915151419,0.800766627592733,-0.593611178260479
12.915,0.130697915334901,0.800766627599796,-0.593611178261062
12.93,0.130697915507534,0.800766627607096,-0.593611178261688
12.945,0.130697915668778,0.800766627614514,-0.593611178262343
12.96,0.130697915818166,0.800766627621929,-0.593611178263015
12.975,0.130697915955302,0.800766627629226,-0.593611178263691
12.99,0.130697916079868,0.80076662763629,-0.593611178264356
13.005,0.130697916191619,0.800766627643012,-0.593611178264999
13.02,0.130697916290387,0.800766627649288,-0.593611178265608
13.035,0.130697916376074,0.800766627655018,-0.59361117826617
13.05,0.130697916448655,0.80076662766011,-0.593611178266675
13.065,0.130697916508171,0.800766627664478,-0.593611178267111
13.08,0.130697916554731,0.800766627668044,-0.593611178267471
13.095,0.130697916588506,0.800766627670737,-0.593611178267745
13.11,0.130697916609723,0.800766627672494,-0.593611178267924
13.125,0.130697916618666,0.800766627673261,-0.593611178268003
13.14,0.13069791661567,0.800766627672991,-0.593611178267975
13.155,0.130697916601119,0.800766627671647,-0.593611178267835
13.17,0.130697916575439,0.800766627669198,-0.593611178267579
13.185,0.130697916539099,0.800766627665624,-0.593611178267204
13.2,0.130697916492602,0.800766627660911,-0.593611178266707
13.215,0.130697916436491,0.800766627655053,-0.593611178266087
13.23,0.130697916371336,0.800766627648056,-0.593611178265344
13.245,0.130697916297738,0.800766627639928,-0.593611178264478
13.26,0.130697916216325,0.80076662763069,-0.593611178263492
13.275,0.130697916127748,0.800766627620366,-0.593611178262386
13.29,0.13069791603268,0.800766627608991,-0.593611178261165
13.305,0.130697915931814,0.800766627596606,-0.593611178259832
13.32,0.130697915825861,0.800766627583258,-0.593611178258393
13.335,0.130697915715547,0.800766627569001,-0.593611178256854
13.35,0.13069791560161,0.800766627553897,-0.59361117825522
13.365,0.130697915484799,0.800766627538012,-0.593611178253499
13.38,0.130697915365872,0.80076662752142,-0.5936111782517
13.395,0.13069791524559,0.800766627504197,-0.59361117824983
13.41,0.13069791512472,0.800766627486428,-0.593611178247899
13.425,0.130697915004023,0.8007666274682,-0.593611178245917
13.44,0.130697914884262,0.800766627449605,-0.593611178243894
13.455,0.130697914766188,0.800766627430737,-0.593611178241841
13.47,0.130697914650541,0.800766627411695,-0.593611178239768
13.485,0.130697914538049,0.800766627392578,-0.593611178237688
13.5,0.130697914429418,0.800766627373488,-0.593611178235611
13.515,0.13069791432533,0.800766627354528,-0.59361117823355
13.53,0.130697914226443,0.800766627335798,-0.593611178231515
13.545,0.130697914133381,0.800766627317401,-0.593611178229519
13.56,0.130697914046734,0.800766627299436,-0.593611178227573
13.575,0.13069791396705,0.800766627282001,-0.593611178225688
13.59,0.130697913894838,0.800766627265189,-0.593611178223874
13.605,0.130697913830558,0.800766627249089,-0.593611178222142
13.62,0.130697913774621,0.800766627233788,-0.593611178220502
13.635,0.130697913727387,0.800766627219365,-0.593611178218962
13.65,0.13069791368916,0.800766627205894,-0.593611178217532
13.665,0.130697913660189,0.80076662719344,-0.593611178216218
13.68,0.130697913640664,0.800766627182063,-0.593611178215027
13.695,0.130697913630717,0.800766627171816,-0.593611178213965
13.71,0.13069791363042,0.800766627162742,-0.593611178213037
13.725,0.130697913639789,0.800766627154875,-0.593611178212247
13.74,0.130697913658778,0.800766627148242,-0.593611178211597
13.755,0.130697913687284,0.800766627142862,-0.593611178211089
13.77,0.130697913725151,0.800766627138742,-0.593611178210725
13.785,0.130697913772165,0.800766627135884,-0.593611178210504
13.8,0.130697913828062,0.800766627134278,-0.593611178210424
13.815,0.130697913892527,0.800766627133908,-0.593611178210484
13.83,0.130697913965201,0.800766627134749,-0.593611178210681
13.845,0.130697914045679,0.800766627136769,-0.59361117821101
13.86,0.130697914133515,0.800766627139926,-0.593611178211466
13.875,0.130697914228227,0.800766627144173,-0.593611178212043
13.89,0.130697914329298,0.800766627149458,-0.593611178212737
13.905,0.130697914436183,0.800766627155719,-0.593611178213538
13.92,0.130697914548307,0.800766627162892,-0.593611178214439
13.935,0.130697914665073,0.800766627170906,-0.593611178215432
13.95,0.130697914785865,0.800766627179686,-0.593611178216509
13.965,0.130697914910047,0.800766627189155,-0.593611178217659
13.98,0.130697915036974,0.80076662719923,-0.593611178218874
13.995,0.130697915165988,0.800766627209827,-0.593611178220143
14.01,0.130697915296424,0.80076662722086,-0.593611178221457
14.025,0.130697915427615,0.800766627232241,-0.593611178222805
14.04,0.130697915558893,0.800766627243882,-0.593611178224176
14.055,0.13069791568959,0.800766627255693,-0.593611178225562
14.07,0.130697915819044,0.800766627267586,-0.593611178226951
14.085,0.130697915946603,0.800766627279473,-0.593611178228334
14.1,0.130697916071624,0.800766627291268,-0.593611178229701
14.115,0.130697916193476,0.800766627302886,-0.593611178231042
14.13,0.130697916311546,0.800766627314244,-0.593611178232348
14.145,0.130697916425239,0.800766627325264,-0.593611178233611
14.16,0.130697916533982,0.800766627335869,-0.593611178234822
14.175,0.130697916637226,0.800766627345988,-0.593611178235973
14.19,0.130697916734447,0.800766627355552,-0.593611178237057
14.205,0.130697916825151,0.8007666273645,-0.593611178238067
14.22,0.130697916908876,0.800766627372772,-0.593611178238998
14.235,0.130697916985194,0.800766627380318,-0.593611178239843
14.25,0.13069791705371,0.80076662738709,-0.593611178240599
14.265,0.13069791711407,0.800766627393048,-0.593611178241261
14.28,0.13069791716596,0.800766627398159,-0.593611178241827
14.295,0.130697917209106,0.800766627402396,-0.593611178242293
14.31,0.130697917243279,0.800766627405738,-0.59361117824266
14.325,0.130697917268294,0.800766627408172,-0.593611178242926
14.34,0.130697917284011,0.800766627409693,-0.593611178243091
14.355,0.130697917290339,0.800766627410302,-0.593611178243157
14.37,0.130697917287232,0.800766627410006,-0.593611178243125
14.385,0.130697917274692,0.800766627408821,-0.593611178242998
